Price,Open,High,Low,Close,Adj Close,Volume
Ticker,MA,MA,MA,MA,MA,MA
Date,,,,,,
2016-04-12,93.76000213623047,93.98999786376953,93.13999938964844,93.86000061035156,89.24980163574219,2673700
2016-04-13,94.5,95.75,94.38999938964844,95.75,91.0469741821289,3698600
2016-04-14,95.72000122070312,96.7699966430664,95.41000366210938,96.16999816894531,91.44633483886719,3292200
2016-04-15,96.25,97.30999755859375,96.13999938964844,96.68000030517578,91.93125915527344,4127600
2016-04-18,96.63999938964844,97.79000091552734,96.5999984741211,97.66999816894531,92.87265014648438,3079700
2016-04-19,98.0,98.16000366210938,96.3499984741211,97.23999786376953,92.4637451171875,3635900
2016-04-20,97.66000366210938,98.4000015258789,97.05000305175781,97.9000015258789,93.09135437011719,3627300
2016-04-21,97.94999694824219,98.08999633789062,97.3499984741211,97.54000091552734,92.7490234375,2913600
2016-04-22,96.38999938964844,98.48999786376953,96.38999938964844,97.44999694824219,92.66345977783203,7176300
2016-04-25,96.79000091552734,97.31999969482422,96.54000091552734,96.9800033569336,92.2165298461914,3276100
2016-04-26,97.16000366210938,97.61000061035156,96.7300033569336,97.2699966430664,92.49230194091797,2929200
2016-04-27,97.23999786376953,98.61000061035156,96.55000305175781,98.37999725341797,93.54778289794922,5211900
2016-04-28,97.94000244140625,100.0,96.7300033569336,97.18000030517578,92.40670776367188,6261400
2016-04-29,96.83000183105469,97.66000366210938,96.08000183105469,96.98999786376953,92.2260513305664,5338500
2016-05-02,97.1500015258789,97.94000244140625,96.48999786376953,97.7699966430664,92.96774291992188,3813100
2016-05-03,97.01000213623047,97.54000091552734,95.91999816894531,96.44999694824219,91.71255493164062,3362100
2016-05-04,95.72000122070312,96.38999938964844,95.2300033569336,96.25,91.52240753173828,3187500
2016-05-05,96.33999633789062,96.83000183105469,95.95999908447266,96.19000244140625,91.46533966064453,2848600
2016-05-06,95.80000305175781,96.76000213623047,95.6500015258789,96.68000030517578,91.93125915527344,2042700
2016-05-09,96.80999755859375,97.25,96.5,96.72000122070312,91.96932983398438,1972600
2016-05-10,96.77999877929688,97.69999694824219,96.69000244140625,97.63999938964844,92.84412384033203,1903500
2016-05-11,97.63999938964844,97.83999633789062,96.36000061035156,96.41000366210938,91.6745376586914,2540600
2016-05-12,96.73999786376953,96.81999969482422,95.23999786376953,95.8499984741211,91.14204406738281,4216800
2016-05-13,95.58999633789062,96.27999877929688,95.13999938964844,95.36000061035156,90.67611694335938,3371600
2016-05-16,95.5999984741211,96.5199966430664,95.44999694824219,96.1500015258789,91.42732238769531,2273600
2016-05-17,95.9800033569336,96.29000091552734,95.26000213623047,95.5999984741211,90.9043197631836,3463300
2016-05-18,95.33000183105469,96.16999816894531,94.87000274658203,95.62999725341797,90.93285369873047,2469900
2016-05-19,95.13999938964844,95.5,94.08000183105469,94.69999694824219,90.04853820800781,2268900
2016-05-20,95.16999816894531,95.88999938964844,95.02999877929688,95.47000122070312,90.78070831298828,2446700
2016-05-23,95.51000213623047,95.7300033569336,94.98999786376953,95.08000183105469,90.40986633300781,2231800
2016-05-24,95.52999877929688,96.73999786376953,95.33000183105469,96.4800033569336,91.7411117553711,2446500
2016-05-25,96.77999877929688,96.9000015258789,96.13999938964844,96.44999694824219,91.71255493164062,2689500
2016-05-26,96.54000091552734,96.7300033569336,96.06999969482422,96.37999725341797,91.64602661132812,1738300
2016-05-27,96.52999877929688,97.18000030517578,96.37999725341797,97.18000030517578,92.40670776367188,2724300
2016-05-31,97.18000030517578,97.19999694824219,95.5999984741211,95.9000015258789,91.18959045410156,4028800
2016-06-01,95.9000015258789,96.54000091552734,95.25,96.41000366210938,91.6745376586914,2677500
2016-06-02,96.2699966430664,96.87999725341797,96.01000213623047,96.87999725341797,92.12144470214844,2662100
2016-06-03,96.20999908447266,96.61000061035156,95.33000183105469,96.02999877929688,91.31318664550781,2814800
2016-06-06,96.4000015258789,96.97000122070312,95.9800033569336,96.63999938964844,91.89321899414062,2160700
2016-06-07,96.58999633789062,97.16999816894531,96.44000244140625,96.68000030517578,91.93125915527344,2394900
2016-06-08,96.6500015258789,97.98999786376953,96.56999969482422,97.98999786376953,93.17691040039062,4365200
2016-06-09,97.51000213623047,97.62999725341797,96.9800033569336,97.0199966430664,92.25458526611328,2044700
2016-06-10,96.0,96.08999633789062,94.9000015258789,95.20999908447266,90.53350067138672,4080700
2016-06-13,94.7300033569336,95.62999725341797,94.16000366210938,94.19000244140625,89.56360626220703,3082200
2016-06-14,93.87000274658203,94.33000183105469,93.3499984741211,94.11000061035156,89.48750305175781,5338200
2016-06-15,94.36000061035156,94.5,93.33999633789062,93.33999633789062,88.75533294677734,4025900
2016-06-16,92.93000030517578,94.08999633789062,92.05000305175781,94.08000183105469,89.458984375,4976200
2016-06-17,93.9800033569336,94.20999908447266,92.69000244140625,93.29000091552734,88.70779418945312,6941700
2016-06-20,94.5,95.18000030517578,94.25,94.3499984741211,89.71571350097656,4949500
2016-06-21,94.68000030517578,95.30000305175781,94.47000122070312,95.11000061035156,90.43836212158203,4203000
2016-06-22,95.2300033569336,95.37999725341797,94.05999755859375,94.05999755859375,89.43997192382812,2876700
2016-06-23,95.1500015258789,95.70999908447266,94.61000061035156,95.70999908447266,91.0089111328125,2992400
2016-06-24,91.4800033569336,93.12999725341797,91.13999938964844,91.47000122070312,86.97718811035156,8356800
2016-06-27,90.2699966430664,90.80000305175781,88.81999969482422,89.06999969482422,84.69506072998047,7444800
2016-06-28,90.27999877929688,90.5,89.72000122070312,90.41999816894531,85.97874450683594,4820400
2016-06-29,91.04000091552734,92.20999908447266,90.8499984741211,92.12999725341797,87.60475158691406,3987900
2016-06-30,92.61000061035156,92.73999786376953,87.58999633789062,88.05999755859375,83.73467254638672,12706800
2016-07-01,89.16000366210938,89.4800033569336,88.2699966430664,88.8499984741211,84.4858627319336,8342100
2016-07-05,88.12000274658203,89.33999633789062,87.91999816894531,88.23999786376953,83.90583038330078,7077000
2016-07-06,87.16000366210938,87.58000183105469,86.6500015258789,86.83000183105469,82.74323272705078,9412800
2016-07-07,86.94999694824219,88.31999969482422,86.94999694824219,87.80999755859375,83.67713165283203,4707200
2016-07-08,88.43000030517578,88.69000244140625,87.94000244140625,88.55999755859375,84.39181518554688,5621800
2016-07-11,89.05000305175781,89.30999755859375,88.62999725341797,88.75,84.5728759765625,5274700
2016-07-12,89.08000183105469,90.08000183105469,88.87000274658203,90.0,85.76404571533203,6122200
2016-07-13,90.45999908447266,90.55999755859375,89.63999938964844,90.33999633789062,86.08805847167969,3996900
2016-07-14,91.31999969482422,91.6500015258789,90.51000213623047,91.44999694824219,87.14582061767578,4240100
2016-07-15,92.02999877929688,92.02999877929688,90.72000122070312,90.93000030517578,86.65027618408203,3262400
2016-07-18,91.18000030517578,91.63999938964844,90.83999633789062,91.5999984741211,87.28873443603516,3407300
2016-07-19,91.20999908447266,92.41000366210938,91.20999908447266,92.37999725341797,88.03202056884766,3423800
2016-07-20,92.55999755859375,93.44000244140625,92.1500015258789,93.30000305175781,88.90872955322266,3794100
2016-07-21,93.0,93.66999816894531,92.02999877929688,92.45999908447266,88.10826873779297,4305900
2016-07-22,92.66000366210938,93.66000366210938,92.11000061035156,93.66000366210938,89.25179290771484,4348200
2016-07-25,93.5999984741211,93.5999984741211,92.54000091552734,93.0,88.62285614013672,3773500
2016-07-26,92.77999877929688,93.66999816894531,92.75,93.43000030517578,89.03262329101562,4469600
2016-07-27,93.52999877929688,94.30000305175781,92.75,93.75,89.33753204345703,5696800
2016-07-28,95.0,96.5,94.55999755859375,96.01000213623047,91.49115753173828,5209400
2016-07-29,96.06999969482422,96.0999984741211,95.12000274658203,95.23999786376953,90.75741577148438,4364100
2016-08-01,95.2300033569336,95.47000122070312,94.44999694824219,95.06999969482422,90.59541320800781,3512100
2016-08-02,95.02999877929688,95.38999938964844,94.5,95.25,90.76693725585938,3948600
2016-08-03,95.06999969482422,95.44999694824219,94.77999877929688,95.08000183105469,90.6049575805664,3006100
2016-08-04,95.08999633789062,96.05000305175781,94.80000305175781,95.91000366210938,91.3958740234375,2875600
2016-08-05,96.29000091552734,96.94000244140625,96.08999633789062,96.87999725341797,92.32022094726562,2632200
2016-08-08,97.0,97.0999984741211,96.62999725341797,96.77999877929688,92.22494506835938,2873000
2016-08-09,96.62999725341797,97.13999938964844,96.55000305175781,96.69999694824219,92.14871215820312,1937100
2016-08-10,96.72000122070312,96.81999969482422,96.2300033569336,96.29000091552734,91.75800323486328,2004700
2016-08-11,96.5,96.91999816894531,96.16999816894531,96.52999877929688,91.9866943359375,2971100
2016-08-12,95.95999908447266,96.41000366210938,95.51000213623047,96.12000274658203,91.59601593017578,1988600
2016-08-15,96.30999755859375,96.55999755859375,96.06999969482422,96.44000244140625,91.90095520019531,2081200
2016-08-16,96.19999694824219,96.26000213623047,95.45999908447266,95.62000274658203,91.1195297241211,2866200
2016-08-17,95.79000091552734,96.06999969482422,95.02999877929688,95.58999633789062,91.09093475341797,4054700
2016-08-18,95.30000305175781,95.87000274658203,95.06999969482422,95.2699966430664,90.78598022460938,3134200
2016-08-19,95.18000030517578,95.29000091552734,94.41000366210938,95.22000122070312,90.73836517333984,3090800
2016-08-22,95.19000244140625,95.94999694824219,94.94999694824219,95.79000091552734,91.28153228759766,2390800
2016-08-23,96.0,96.76000213623047,95.98999786376953,96.29000091552734,91.75800323486328,3099700
2016-08-24,96.29000091552734,96.47000122070312,95.38999938964844,95.52999877929688,91.03376770019531,2008100
2016-08-25,95.47000122070312,95.80999755859375,95.33000183105469,95.58999633789062,91.09093475341797,1983000
2016-08-26,95.83999633789062,97.0,95.7699966430664,96.47000122070312,91.9295425415039,3123100
2016-08-29,96.44999694824219,96.8499984741211,96.2300033569336,96.77999877929688,92.22494506835938,2590200
2016-08-30,96.79000091552734,97.19000244140625,96.33999633789062,97.08999633789062,92.52034759521484,2634100
2016-08-31,96.80999755859375,97.08999633789062,96.12999725341797,96.62999725341797,92.08200073242188,3499300
2016-09-01,96.66999816894531,97.69999694824219,96.51000213623047,97.62000274658203,93.02540588378906,4198100
2016-09-02,97.4000015258789,98.0999984741211,97.37000274658203,97.88999938964844,93.28268432617188,2572400
2016-09-06,97.80999755859375,98.91000366210938,97.69000244140625,98.79000091552734,94.1403579711914,3879300
2016-09-07,98.48999786376953,99.5999984741211,98.26000213623047,99.56999969482422,94.88361358642578,4198200
2016-09-08,99.44999694824219,100.66999816894531,99.38999938964844,99.9800033569336,95.27433776855469,4605400
2016-09-09,99.08000183105469,99.69000244140625,98.1500015258789,98.1500015258789,93.53045654296875,5458500
2016-09-12,97.54000091552734,100.31999969482422,97.48999786376953,100.11000061035156,95.39820098876953,4264300
2016-09-13,99.3499984741211,100.05999755859375,98.9800033569336,99.38999938964844,94.71211242675781,4732200
2016-09-14,99.33999633789062,99.62999725341797,98.37999725341797,98.70999908447266,94.06409454345703,4400300
2016-09-15,98.56999969482422,99.81999969482422,98.44999694824219,99.47000122070312,94.788330078125,3485700
2016-09-16,99.05000305175781,99.69000244140625,98.58999633789062,99.36000061035156,94.68353271484375,4498800
2016-09-19,99.94999694824219,100.38999938964844,99.41999816894531,99.68000030517578,94.98845672607422,3056900
2016-09-20,100.25,100.91999816894531,100.01000213623047,100.48999786376953,95.76033020019531,3848700
2016-09-21,100.80999755859375,101.30999755859375,99.97000122070312,101.26000213623047,96.49407958984375,3251900
2016-09-22,101.56999969482422,102.2300033569336,101.51000213623047,102.12000274658203,97.31364440917969,3390600
2016-09-23,101.91999816894531,102.0999984741211,101.25,101.66000366210938,96.8752670288086,2759400
2016-09-26,100.81999969482422,101.83000183105469,100.75,101.16000366210938,96.39879608154297,3468900
2016-09-27,101.0,101.6500015258789,100.55999755859375,101.44999694824219,96.6751480102539,3547700
2016-09-28,101.43000030517578,101.58000183105469,100.83000183105469,101.51000213623047,96.73233032226562,3629500
2016-09-29,101.58000183105469,102.30999755859375,100.58999633789062,100.61000061035156,95.87466430664062,3010000
2016-09-30,100.77999877929688,102.2300033569336,100.68000030517578,101.7699966430664,96.98009490966797,5503900
2016-10-03,101.38999938964844,102.37999725341797,101.23999786376953,101.87999725341797,97.08489227294922,3696700
2016-10-04,102.02999877929688,102.20999908447266,101.04000091552734,101.22000122070312,96.4559555053711,2881900
2016-10-05,101.31999969482422,102.66999816894531,101.31999969482422,102.4000015258789,97.76394653320312,3768100
2016-10-06,102.4000015258789,103.16999816894531,102.0199966430664,102.94000244140625,98.27951049804688,3875600
2016-10-07,103.05000305175781,103.48999786376953,101.9800033569336,102.25,97.6207275390625,4225600
2016-10-10,102.69999694824219,103.37000274658203,102.55000305175781,102.6500015258789,98.00263214111328,2376500
2016-10-11,102.54000091552734,102.62999725341797,100.81999969482422,101.3499984741211,96.76148986816406,3412900
2016-10-12,101.55999755859375,101.91000366210938,101.05000305175781,101.36000061035156,96.77102661132812,3467800
2016-10-13,100.75,101.48999786376953,99.77999877929688,100.6500015258789,96.09318542480469,3657400
2016-10-14,101.0999984741211,102.19999694824219,100.80999755859375,100.87999725341797,96.312744140625,3280200
2016-10-17,100.95999908447266,101.26000213623047,100.62000274658203,100.8499984741211,96.28412628173828,1975500
2016-10-18,101.77999877929688,102.12000274658203,101.05999755859375,101.7300033569336,97.1242904663086,2623700
2016-10-19,101.80000305175781,102.8499984741211,101.62999725341797,102.7300033569336,98.0790023803711,3305200
2016-10-20,102.79000091552734,103.37000274658203,102.3499984741211,102.55000305175781,97.90716552734375,2945300
2016-10-21,102.12999725341797,103.0,101.95999908447266,102.8499984741211,98.19358825683594,3018800
2016-10-24,103.1500015258789,103.91999816894531,102.95999908447266,103.19000244140625,98.5181884765625,2565600
2016-10-25,103.19000244140625,103.23999786376953,102.29000091552734,102.87999725341797,98.22221374511719,4869300
2016-10-26,102.55999755859375,103.45999908447266,102.52999877929688,103.22000122070312,98.54682159423828,3356000
2016-10-27,103.19000244140625,104.30000305175781,103.19000244140625,103.5999984741211,98.90961456298828,5096100
2016-10-28,105.05000305175781,107.83000183105469,104.61000061035156,106.9000015258789,102.06019592285156,9282800
2016-10-31,107.4000015258789,108.93000030517578,106.47000122070312,107.0199966430664,102.17476654052734,5820000
2016-11-01,107.0,107.12000274658203,104.79000091552734,104.95999908447266,100.2080307006836,7076500
2016-11-02,104.27999877929688,105.0,104.0,104.0,99.29151153564453,3527500
2016-11-03,103.5199966430664,104.45999908447266,103.51000213623047,103.77999877929688,99.08145141601562,3127300
2016-11-04,103.9000015258789,104.43000030517578,103.02999877929688,103.02999877929688,98.36540985107422,3067200
2016-11-07,104.58000183105469,106.02999877929688,104.52999877929688,105.95999908447266,101.16276550292969,3067500
2016-11-08,105.73999786376953,106.47000122070312,105.52999877929688,105.69999694824219,100.91454315185547,2864300
2016-11-09,104.91000366210938,106.44999694824219,103.86000061035156,106.19000244140625,101.38233947753906,4775000
2016-11-10,106.66000366210938,107.13999938964844,102.44999694824219,104.5,99.76885986328125,6584300
2016-11-11,103.86000061035156,105.05999755859375,103.66000366210938,104.62000274658203,99.8834457397461,3300300
2016-11-14,105.0199966430664,105.0999984741211,100.36000061035156,101.13999938964844,96.56097412109375,7106800
2016-11-15,101.37999725341797,102.98999786376953,101.37999725341797,102.4800033569336,97.84031677246094,4633100
2016-11-16,102.43000030517578,104.0,102.43000030517578,104.0,99.29151153564453,4567900
2016-11-17,104.4000015258789,105.25,103.73999786376953,104.44999694824219,99.72113800048828,3096800
2016-11-18,104.6500015258789,105.0999984741211,104.30999755859375,104.77999877929688,100.03618621826172,3275000
2016-11-21,104.77999877929688,106.0,104.69000244140625,105.94000244140625,101.14366149902344,2650800
2016-11-22,106.0,106.12999725341797,104.73999786376953,105.93000030517578,101.1341323852539,4570100
2016-11-23,105.5999984741211,105.91000366210938,104.29000091552734,104.55999755859375,99.82614135742188,4952300
2016-11-25,104.62000274658203,105.7300033569336,104.52999877929688,105.7300033569336,100.94317626953125,1566900
2016-11-28,105.41999816894531,105.41999816894531,103.05000305175781,103.36000061035156,98.68050384521484,5401700
2016-11-29,103.68000030517578,104.37000274658203,103.33999633789062,103.81999969482422,99.1196517944336,3356600
2016-11-30,103.54000091552734,104.27999877929688,101.37999725341797,102.19999694824219,97.57298278808594,6889200
2016-12-01,102.33000183105469,102.58000183105469,99.51000213623047,100.18000030517578,95.64444732666016,5452100
2016-12-02,100.25,101.13999938964844,99.81999969482422,101.0999984741211,96.52278900146484,3981100
2016-12-05,101.87000274658203,103.66999816894531,101.80000305175781,103.55000305175781,98.86186981201172,5427900
2016-12-06,103.81999969482422,103.9800033569336,101.80000305175781,102.0,97.38206481933594,4975200
2016-12-07,103.0199966430664,105.56999969482422,102.62000274658203,105.25,100.48490905761719,5423500
2016-12-08,105.18000030517578,105.48999786376953,103.86000061035156,104.81999969482422,100.07437896728516,3024700
2016-12-09,104.80999755859375,105.0999984741211,104.0,104.41000366210938,99.68293762207031,2541000
2016-12-12,104.33999633789062,104.4000015258789,103.16000366210938,103.27999877929688,98.60408782958984,3827700
2016-12-13,103.56999969482422,104.5999984741211,102.94000244140625,103.31999969482422,98.64230346679688,4297700
2016-12-14,102.91000366210938,104.83999633789062,102.91000366210938,103.27999877929688,98.60408782958984,3515800
2016-12-15,104.43000030517578,105.70999908447266,104.0,104.3499984741211,99.62566375732422,3774100
2016-12-16,104.81999969482422,104.81999969482422,103.05000305175781,103.43000030517578,98.747314453125,4659700
2016-12-19,103.69999694824219,104.19999694824219,103.44999694824219,103.54000091552734,98.85234832763672,2980900
2016-12-20,104.05000305175781,104.55999755859375,103.1500015258789,104.54000091552734,99.80705261230469,2354400
2016-12-21,104.4800033569336,104.97000122070312,103.9000015258789,104.16999816894531,99.45379638671875,1952500
2016-12-22,104.43000030517578,104.76000213623047,103.16000366210938,104.30999755859375,99.58744812011719,2463900
2016-12-23,104.30000305175781,105.16000366210938,104.01000213623047,104.70999908447266,99.96936798095703,1610700
2016-12-27,104.9000015258789,105.63999938964844,104.69999694824219,104.80000305175781,100.05528259277344,2160700
2016-12-28,104.69999694824219,104.77999877929688,103.54000091552734,103.68000030517578,98.98599243164062,2552300
2016-12-29,103.80999755859375,104.37000274658203,103.44000244140625,103.7699966430664,99.07190704345703,2858600
2016-12-30,103.86000061035156,104.05999755859375,102.9800033569336,103.25,98.5754623413086,3834700
2017-01-03,104.41000366210938,105.94000244140625,104.11000061035156,105.38999938964844,100.61857604980469,4711300
2017-01-04,105.33999633789062,106.75,104.86000061035156,106.38999938964844,101.57329559326172,3299000
2017-01-05,107.05000305175781,108.1500015258789,106.45999908447266,106.98999786376953,102.35779571533203,3262200
2017-01-06,107.31999969482422,108.11000061035156,106.87000274658203,107.76000213623047,103.09446716308594,3044600
2017-01-09,107.76000213623047,108.1500015258789,107.30999755859375,107.55000305175781,102.8935546875,2500700
2017-01-10,107.55000305175781,108.56999969482422,106.91999816894531,107.31999969482422,102.67350769042969,3162200
2017-01-11,107.04000091552734,107.8499984741211,106.83000183105469,107.80999755859375,103.1423110961914,2499000
2017-01-12,107.66999816894531,108.86000061035156,107.30999755859375,108.70999908447266,104.00332641601562,3288500
2017-01-13,108.62999725341797,109.4000015258789,108.52999877929688,108.69999694824219,103.9937515258789,4661900
2017-01-17,108.2300033569336,108.86000061035156,107.61000061035156,108.4000015258789,103.70677947998047,2898200
2017-01-18,108.70999908447266,109.22000122070312,107.91000366210938,108.66000366210938,103.95549011230469,2652300
2017-01-19,108.83999633789062,109.37000274658203,108.33000183105469,108.52999877929688,103.83111572265625,1885300
2017-01-20,109.23999786376953,110.0,108.91000366210938,109.95999908447266,105.19921112060547,4173300
2017-01-23,109.66000366210938,109.9800033569336,109.12999725341797,109.62999725341797,104.88349914550781,3678200
2017-01-24,109.80999755859375,110.12999725341797,109.18000030517578,109.91999816894531,105.16095733642578,2899600
2017-01-25,110.66000366210938,111.06999969482422,109.4000015258789,110.19000244140625,105.41924285888672,3848300
2017-01-26,109.97000122070312,110.31999969482422,109.0,109.37999725341797,104.6443099975586,2568700
2017-01-27,109.56999969482422,109.83999633789062,108.91999816894531,109.83999633789062,105.08440399169922,2591600
2017-01-30,109.37000274658203,109.55999755859375,108.0999984741211,109.30000305175781,104.56777954101562,4304400
2017-01-31,105.97000122070312,107.0999984741211,105.5,106.33000183105469,101.72637176513672,6470200
2017-02-01,106.62999725341797,106.75,104.01000213623047,105.0,100.45396423339844,6149100
2017-02-02,104.91999816894531,105.48999786376953,104.61000061035156,105.13999938964844,100.587890625,4112000
2017-02-03,106.30999755859375,107.54000091552734,105.5999984741211,106.58000183105469,101.96554565429688,7132600
2017-02-06,106.58000183105469,106.62000274658203,105.69000244140625,106.58999633789062,101.9751205444336,3445100
2017-02-07,107.0,107.1500015258789,106.04000091552734,106.5999984741211,101.98468017578125,3204800
2017-02-08,106.55000305175781,106.9000015258789,105.80000305175781,106.72000122070312,102.09949493408203,2993600
2017-02-09,106.72000122070312,107.54000091552734,106.5,107.30000305175781,102.6543960571289,2679200
2017-02-10,107.55000305175781,107.63999938964844,107.19999694824219,107.2699966430664,102.62567138671875,2078400
2017-02-13,107.69999694824219,108.33000183105469,107.54000091552734,108.27999877929688,103.59194946289062,2337100
2017-02-14,108.01000213623047,109.20999908447266,107.76000213623047,108.87999725341797,104.16594696044922,2336800
2017-02-15,109.0,110.05999755859375,108.7699966430664,109.66000366210938,104.91220092773438,2920000
2017-02-16,109.75,110.19999694824219,108.88999938964844,109.30000305175781,104.56777954101562,2146400
2017-02-17,109.23999786376953,110.0,108.9800033569336,109.41999816894531,104.68257141113281,2850900
2017-02-21,109.44999694824219,110.23999786376953,109.33999633789062,110.16000366210938,105.39054870605469,3117200
2017-02-22,109.80000305175781,110.41000366210938,109.16000366210938,109.44000244140625,104.70172882080078,3049300
2017-02-23,109.83000183105469,110.75,109.5999984741211,110.73999786376953,105.9454345703125,4162200
2017-02-24,110.54000091552734,111.0,110.19999694824219,111.0,106.19420623779297,2471700
2017-02-27,110.4000015258789,110.98999786376953,109.76000213623047,110.56999969482422,105.78279876708984,2361200
2017-02-28,110.5,110.87000274658203,109.98999786376953,110.45999908447266,105.67756652832031,3367200
2017-03-01,111.41999816894531,112.91999816894531,110.77999877929688,112.30999755859375,107.44747924804688,3218700
2017-03-02,112.19999694824219,112.29000091552734,111.30000305175781,111.33000183105469,106.50988006591797,2690800
2017-03-03,111.29000091552734,111.83999633789062,110.95999908447266,111.73999786376953,106.90216064453125,2938200
2017-03-06,111.13999938964844,111.79000091552734,111.01000213623047,111.36000061035156,106.53861236572266,2175800
2017-03-07,111.37000274658203,111.69999694824219,110.73999786376953,110.95999908447266,106.15591430664062,2474200
2017-03-08,111.29000091552734,111.44999694824219,110.79000091552734,110.9800033569336,106.17504119873047,2355400
2017-03-09,111.08000183105469,111.37000274658203,110.6500015258789,110.79000091552734,105.99330139160156,3195400
2017-03-10,111.44999694824219,111.55000305175781,110.61000061035156,111.20999908447266,106.39510345458984,2735400
2017-03-13,111.29000091552734,111.80000305175781,111.12999725341797,111.52999877929688,106.70123291015625,3123000
2017-03-14,111.33000183105469,111.47000122070312,110.12999725341797,110.48999786376953,105.70626068115234,2891400
2017-03-15,111.05999755859375,112.41999816894531,110.48999786376953,112.0199966430664,107.1700210571289,3305500
2017-03-16,112.11000061035156,112.97000122070312,111.58000183105469,112.66999816894531,107.79188537597656,2746400
2017-03-17,112.8499984741211,113.5,112.76000213623047,112.83000183105469,107.94495391845703,4119200
2017-03-20,112.81999969482422,112.98999786376953,111.8499984741211,112.41000366210938,107.54314422607422,2435400
2017-03-21,112.41000366210938,112.7699966430664,110.43000030517578,110.70999908447266,105.91674041748047,3734000
2017-03-22,110.98999786376953,111.91000366210938,110.79000091552734,111.44999694824219,106.62470245361328,2576200
2017-03-23,111.30999755859375,112.44999694824219,111.2699966430664,111.5999984741211,106.76822662353516,3107000
2017-03-24,111.97000122070312,112.47000122070312,111.66999816894531,111.9800033569336,107.13175964355469,3221900
2017-03-27,110.69999694824219,112.30000305175781,110.33000183105469,111.94000244140625,107.09349822998047,2724200
2017-03-28,111.80999755859375,112.75,111.47000122070312,112.47000122070312,107.60054779052734,2986100
2017-03-29,112.02999877929688,112.33000183105469,111.5199966430664,112.05999755859375,107.20829772949219,1783800
2017-03-30,112.0,112.69999694824219,111.56999969482422,112.66999816894531,107.79188537597656,2029400
2017-03-31,112.62000274658203,113.18000030517578,112.44000244140625,112.47000122070312,107.60054779052734,2507700
2017-04-03,112.69999694824219,112.97000122070312,111.36000061035156,112.23999786376953,107.38048553466797,3170100
2017-04-04,112.2300033569336,112.8499984741211,111.9000015258789,112.08999633789062,107.23699188232422,2169700
2017-04-05,112.25,113.18000030517578,111.9000015258789,112.06999969482422,107.4287109375,2486600
2017-04-06,112.06999969482422,112.61000061035156,111.70999908447266,112.43000030517578,107.77381896972656,2238500
2017-04-07,112.18000030517578,112.75,111.83999633789062,112.23999786376953,107.59165954589844,1995100
2017-04-10,112.29000091552734,113.06999969482422,112.29000091552734,112.31999969482422,107.6683578491211,1862800
2017-04-11,111.9000015258789,112.56999969482422,111.47000122070312,112.11000061035156,107.46705627441406,2045800
2017-04-12,111.6500015258789,112.30000305175781,111.3499984741211,111.47000122070312,106.85356140136719,2651200
2017-04-13,111.2300033569336,112.19000244140625,111.01000213623047,111.22000122070312,106.61392211914062,2690300
2017-04-17,111.7699966430664,112.73999786376953,111.52999877929688,112.66999816894531,108.00386810302734,1731200
2017-04-18,112.48999786376953,113.16999816894531,112.0999984741211,112.5199966430664,107.86004638671875,2141000
2017-04-19,112.48999786376953,113.16000366210938,112.11000061035156,112.29000091552734,107.63959503173828,2242400
2017-04-20,112.9000015258789,114.9000015258789,112.66999816894531,114.58999633789062,109.84432983398438,3459600
2017-04-21,114.80000305175781,115.61000061035156,114.01000213623047,114.2699966430664,109.53760528564453,4067400
2017-04-24,115.80000305175781,115.98999786376953,115.0,115.69999694824219,110.90839385986328,3207800
2017-04-25,116.3499984741211,116.4800033569336,115.88999938964844,116.12999725341797,111.32056427001953,2873700
2017-04-26,116.05000305175781,116.55999755859375,115.94999694824219,116.16999816894531,111.35892486572266,2202700
2017-04-27,116.51000213623047,117.30999755859375,116.12000274658203,117.0999984741211,112.25040435791016,3350800
2017-04-28,116.79000091552734,117.37000274658203,116.06999969482422,116.31999969482422,111.5027084350586,3536000
2017-05-01,116.54000091552734,117.29000091552734,116.22000122070312,116.37000274658203,111.5506362915039,3556600
2017-05-02,117.83000183105469,119.70999908447266,117.6500015258789,118.12000274658203,113.22816467285156,6802600
2017-05-03,118.16999816894531,118.52999877929688,116.55000305175781,117.33000183105469,112.47087097167969,3640900
2017-05-04,117.55000305175781,118.08000183105469,116.9000015258789,117.91999816894531,113.03643035888672,2560400
2017-05-05,118.2699966430664,118.37999725341797,117.19999694824219,117.5,112.63383483886719,2335900
2017-05-08,117.70999908447266,117.70999908447266,116.38999938964844,116.61000061035156,111.78068542480469,2562400
2017-05-09,116.62999725341797,116.91000366210938,116.04000091552734,116.41000366210938,111.5889663696289,2350700
2017-05-10,116.11000061035156,116.7699966430664,116.01000213623047,116.6500015258789,111.81904602050781,1812500
2017-05-11,116.58000183105469,116.87999725341797,115.77999877929688,116.52999877929688,111.7040023803711,2239000
2017-05-12,116.33000183105469,117.22000122070312,116.1500015258789,117.12999725341797,112.2791519165039,3195200
2017-05-15,117.36000061035156,118.55999755859375,117.08999633789062,118.20999908447266,113.3144302368164,2998200
2017-05-16,118.26000213623047,118.56999969482422,117.69999694824219,118.48999786376953,113.58282470703125,2375700
2017-05-17,117.29000091552734,117.91000366210938,116.6500015258789,116.80000305175781,111.96282958984375,4195000
2017-05-18,115.93000030517578,116.6500015258789,115.55000305175781,116.23999786376953,111.4260025024414,5088400
