Price,Open,High,Low,Close,Adj Close,Volume
Ticker,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,
2016-02-22,21.553333282470703,22.046667098999023,21.553333282470703,21.876667022705078,18.40795135498047,31761900
2016-02-23,21.946666717529297,22.200000762939453,21.760000228881836,22.15999984741211,18.646364212036133,34296000
2016-02-24,22.06333351135254,22.44333267211914,21.906667709350586,22.373332977294922,18.825862884521484,30873600
2016-02-25,22.483333587646484,22.709999084472656,22.44333267211914,22.68000030517578,19.083908081054688,28743900
2016-02-26,22.69333267211914,22.733333587646484,22.100000381469727,22.170000076293945,18.654775619506836,32952900
2016-02-29,22.209999084472656,22.316667556762695,22.073333740234375,22.113332748413086,18.60708999633789,28035600
2016-03-01,22.21666717529297,22.296667098999023,22.0,22.15333366394043,18.6407527923584,31288500
2016-03-02,22.06999969482422,22.22333335876465,22.0,22.06999969482422,18.57062339782715,27496800
2016-03-03,21.983333587646484,22.066667556762695,21.626667022705078,22.046667098999023,18.55099105834961,35540400
2016-03-04,22.046667098999023,22.426666259765625,22.030000686645508,22.260000228881836,18.73050308227539,30031500
2016-03-07,22.206666946411133,22.82666778564453,22.09000015258789,22.6299991607666,19.04183578491211,38476200
2016-03-08,22.57666778564453,22.823333740234375,22.496667861938477,22.68000030517578,19.083908081054688,30203700
2016-03-09,22.59666633605957,22.663333892822266,22.373332977294922,22.510000228881836,19.08108139038086,23474400
2016-03-10,22.516666412353516,22.68000030517578,22.133333206176758,22.469999313354492,19.047178268432617,30677400
2016-03-11,22.59000015258789,22.64666748046875,22.266666412353516,22.389999389648438,18.97936248779297,24872700
2016-03-14,22.383333206176758,22.55666732788086,22.31999969482422,22.453332901000977,19.033048629760742,20137500
2016-03-15,22.333332061767578,22.78333282470703,22.333332061767578,22.696666717529297,19.23931312561035,22700700
2016-03-16,22.64666748046875,22.780000686645508,22.416667938232422,22.663333892822266,19.2110595703125,24654000
2016-03-17,22.606666564941406,22.97333335876465,22.420000076293945,22.483333587646484,19.058481216430664,35514300
2016-03-18,22.49333381652832,22.676666259765625,22.25,22.316667556762695,18.917203903198242,69459300
2016-03-21,22.343332290649414,22.793333053588867,22.323333740234375,22.656667709350586,19.20541000366211,28247400
2016-03-22,22.666667938232422,22.893333435058594,22.59666633605957,22.623332977294922,19.177154541015625,22543500
2016-03-23,22.670000076293945,22.700000762939453,22.479999542236328,22.48666763305664,19.061304092407227,18331800
2016-03-24,22.476667404174805,22.68000030517578,22.459999084472656,22.666667938232422,19.213890075683594,18914100
2016-03-28,22.643333435058594,22.860000610351562,22.643333435058594,22.706666946411133,19.247791290283203,16810500
2016-03-29,22.71666717529297,22.73666763305664,22.476667404174805,22.676666259765625,19.222370147705078,19473000
2016-03-30,22.77666664123535,23.0,22.76333236694336,22.933332443237305,19.439929962158203,21625500
2016-03-31,22.916667938232422,23.06333351135254,22.823333740234375,22.829999923706055,19.35234260559082,18850500
2016-04-01,22.67333221435547,23.066667556762695,22.67333221435547,23.020000457763672,19.513399124145508,19807200
2016-04-04,23.0,23.123332977294922,22.97333335876465,23.03333282470703,19.524696350097656,20470200
2016-04-05,23.010000228881836,23.083332061767578,22.75666618347168,22.8799991607666,19.394725799560547,17337000
2016-04-06,22.899999618530273,23.020000457763672,22.84000015258789,23.01333236694336,19.50774574279785,16088100
2016-04-07,22.94333267211914,22.976667404174805,22.64666748046875,22.739999771118164,19.276046752929688,18331500
2016-04-08,22.770000457763672,22.796667098999023,22.6200008392334,22.68666648864746,19.230836868286133,19548000
2016-04-11,22.670000076293945,22.790000915527344,22.459999084472656,22.46666717529297,19.044353485107422,23596200
2016-04-12,22.523332595825195,22.956666946411133,22.483333587646484,22.933332443237305,19.439929962158203,23203800
2016-04-13,23.003332138061523,23.139999389648438,22.956666946411133,23.049999237060547,19.53882598876953,18788100
2016-04-14,23.049999237060547,23.079999923706055,22.71666717529297,22.933332443237305,19.439929962158203,20931300
2016-04-15,22.979999542236328,23.136667251586914,22.979999542236328,23.020000457763672,19.513399124145508,22753500
2016-04-18,23.016666412353516,23.299999237060547,22.950000762939453,23.286666870117188,19.739442825317383,19868700
2016-04-19,23.26333236694336,23.360000610351562,23.166667938232422,23.25666618347168,19.714014053344727,24598200
2016-04-20,23.253332138061523,23.329999923706055,23.043333053588867,23.06999969482422,19.5557804107666,16237500
2016-04-21,23.156667709350586,23.226667404174805,22.746667861938477,22.823333740234375,19.346689224243164,19852800
2016-04-22,22.940000534057617,22.979999542236328,22.760000228881836,22.906667709350586,19.417329788208008,18645300
2016-04-25,22.850000381469727,23.166667938232422,22.68666648864746,23.156667709350586,19.62924575805664,17688600
2016-04-26,23.233333587646484,23.296667098999023,23.03333282470703,23.100000381469727,19.58121109008789,19945200
2016-04-27,23.163333892822266,23.260000228881836,22.996667861938477,23.139999389648438,19.61511993408203,15441900
2016-04-28,23.023332595825195,23.206666946411133,22.916667938232422,22.969999313354492,19.471012115478516,14330700
2016-04-29,22.90999984741211,22.940000534057617,22.1200008392334,22.290000915527344,18.894596099853516,36297000
2016-05-02,22.206666946411133,22.566667556762695,22.176666259765625,22.530000686645508,19.098039627075195,22829100
2016-05-03,22.286666870117188,22.5,22.25,22.333332061767578,18.931331634521484,17767800
2016-05-04,22.28333282470703,22.496667861938477,22.14666748046875,22.39666748046875,18.985013961791992,18088500
2016-05-05,22.323333740234375,22.416667938232422,22.19333267211914,22.40333366394043,18.990671157836914,24273000
2016-05-06,22.303333282470703,22.753332138061523,22.266666412353516,22.75,19.284526824951172,29476200
2016-05-09,22.75,23.03333282470703,22.719999313354492,22.983333587646484,19.482318878173828,25968600
2016-05-10,22.97333335876465,23.043333053588867,22.816667556762695,22.93000030517578,19.437105178833008,19208700
2016-05-11,22.489999771118164,22.5,21.8700008392334,22.136667251586914,18.90201187133789,43792500
2016-05-12,22.183332443237305,22.350000381469727,22.126667022705078,22.28333282470703,19.02724266052246,28600500
2016-05-13,22.15999984741211,22.183332443237305,21.549999237060547,21.64666748046875,18.483606338500977,41234100
2016-05-16,21.6200008392334,22.116666793823242,21.559999465942383,22.00666618347168,18.79100799560547,30545400
2016-05-17,22.020000457763672,22.09000015258789,21.626667022705078,21.700000762939453,18.529155731201172,27758100
2016-05-18,21.00666618347168,21.260000228881836,20.906667709350586,21.049999237060547,17.974130630493164,66767700
2016-05-19,22.700000762939453,23.110000610351562,22.5,23.066667556762695,19.696117401123047,105230100
2016-05-20,23.110000610351562,23.3799991607666,22.950000762939453,23.286666870117188,19.883968353271484,50239800
2016-05-23,23.200000762939453,23.35333251953125,23.14666748046875,23.166667938232422,19.781503677368164,30299400
2016-05-24,23.21666717529297,23.47333335876465,23.183332443237305,23.413333892822266,19.992128372192383,26484000
2016-05-25,23.416667938232422,23.666667938232422,23.413333892822266,23.49333381652832,20.060440063476562,21791700
2016-05-26,23.56333351135254,23.793333053588867,23.53333282470703,23.616666793823242,20.165748596191406,26081700
2016-05-27,23.6200008392334,23.6299991607666,23.496667861938477,23.583332061767578,20.137287139892578,17321100
2016-05-31,23.52666664123535,23.666667938232422,23.49333381652832,23.593332290649414,20.145824432373047,25170600
2016-06-01,23.5,23.636667251586914,23.469999313354492,23.5,20.066133499145508,21662700
2016-06-02,23.5,23.666667938232422,23.383333206176758,23.649999618530273,20.19420623779297,19526100
2016-06-03,23.523332595825195,23.683332443237305,23.50666618347168,23.623332977294922,20.171443939208984,19123500
2016-06-06,23.84000015258789,23.850000381469727,23.666667938232422,23.683332443237305,20.222675323486328,27054000
2016-06-07,23.700000762939453,23.770000457763672,23.616666793823242,23.676666259765625,20.216983795166016,22090200
2016-06-08,23.616666793823242,23.816667556762695,23.600000381469727,23.760000228881836,20.288137435913086,18417000
2016-06-09,23.786666870117188,23.863332748413086,23.616666793823242,23.696666717529297,20.234058380126953,18209700
2016-06-10,23.666667938232422,23.803333282470703,23.559999465942383,23.713333129882812,20.248289108276367,22534200
2016-06-13,23.666667938232422,23.726667404174805,23.496667861938477,23.510000228881836,20.074668884277344,23722800
2016-06-14,23.553333282470703,23.72333335876465,23.399999618530273,23.649999618530273,20.19420623779297,27199200
2016-06-15,23.733333587646484,23.8700008392334,23.666667938232422,23.706666946411133,20.242603302001953,24051000
2016-06-16,23.666667938232422,23.81999969482422,23.600000381469727,23.766666412353516,20.29383087158203,20115600
2016-06-17,23.683332443237305,23.770000457763672,23.46666717529297,23.649999618530273,20.19420623779297,54177900
2016-06-20,23.770000457763672,23.926666259765625,23.683332443237305,23.700000762939453,20.236906051635742,21427500
2016-06-21,23.649999618530273,23.906667709350586,23.649999618530273,23.81999969482422,20.339374542236328,20024400
2016-06-22,23.866666793823242,24.083332061767578,23.856666564941406,23.916667938232422,20.42191505432129,25372500
2016-06-23,24.066667556762695,24.079999923706055,23.93000030517578,24.03333282470703,20.521530151367188,20910600
2016-06-24,23.516666412353516,24.239999771118164,23.503332138061523,23.98666763305664,20.481685638427734,45361200
2016-06-27,23.8799991607666,23.92333221435547,23.626667022705078,23.833332061767578,20.350751876831055,33910200
2016-06-28,23.920000076293945,23.956666946411133,23.55666732788086,23.836666107177734,20.353601455688477,25683600
2016-06-29,23.876667022705078,24.163333892822266,23.85333251953125,24.15333366394043,20.62399673461914,21044100
2016-06-30,24.190000534057617,24.39666748046875,24.106666564941406,24.34000015258789,20.783384323120117,26140800
2016-07-01,24.376667022705078,24.389999389648438,24.139999389648438,24.270000457763672,20.723615646362305,22916400
2016-07-05,24.25,24.540000915527344,24.226667404174805,24.3799991607666,20.817535400390625,32245800
2016-07-06,24.420000076293945,24.65999984741211,24.389999389648438,24.606666564941406,21.01108741760254,33188100
2016-07-07,24.57666778564453,24.643333435058594,24.383333206176758,24.510000228881836,20.928546905517578,23378400
2016-07-08,24.606666564941406,24.616666793823242,24.413333892822266,24.613332748413086,21.01677703857422,27382800
2016-07-11,24.55666732788086,24.78333282470703,24.5,24.68666648864746,21.07940101623535,27120300
2016-07-12,24.520000457763672,24.57666778564453,24.333332061767578,24.42333221435547,20.854537963867188,37083600
2016-07-13,24.416667938232422,24.543333053588867,24.31333351135254,24.540000915527344,20.95416259765625,19197000
2016-07-14,24.59666633605957,24.703332901000977,24.536666870117188,24.566667556762695,20.976932525634766,19939200
2016-07-15,24.65999984741211,24.670000076293945,24.479999542236328,24.55666732788086,20.96839141845703,17984400
2016-07-18,24.546667098999023,24.726667404174805,24.510000228881836,24.613332748413086,21.01677703857422,16371900
2016-07-19,24.546667098999023,24.65333366394043,24.52666664123535,24.553333282470703,20.965543746948242,14394300
2016-07-20,24.626667022705078,24.703332901000977,24.543333053588867,24.59666633605957,21.00254249572754,15846000
2016-07-21,24.476667404174805,24.553333282470703,24.3799991607666,24.50666618347168,20.92569923400879,13175700
2016-07-22,24.586666107177734,24.636667251586914,24.47333335876465,24.516666412353516,20.934242248535156,12949800
2016-07-25,24.516666412353516,24.610000610351562,24.469999313354492,24.583332061767578,20.991159439086914,14202000
2016-07-26,24.56999969482422,24.690000534057617,24.469999313354492,24.57666778564453,20.9854736328125,15744900
2016-07-27,24.553333282470703,24.606666564941406,24.3799991607666,24.440000534057617,20.8687744140625,17333700
2016-07-28,24.3799991607666,24.440000534057617,24.156667709350586,24.413333892822266,20.84600257873535,13809600
2016-07-29,24.389999389648438,24.416667938232422,24.253332138061523,24.323333740234375,20.769155502319336,18906600
2016-08-01,24.270000457763672,24.663333892822266,24.270000457763672,24.593332290649414,20.99970054626465,17605200
2016-08-02,24.566667556762695,24.573333740234375,24.209999084472656,24.376667022705078,20.814699172973633,19539300
2016-08-03,24.333332061767578,24.46666717529297,24.170000076293945,24.31333351135254,20.760616302490234,19704300
2016-08-04,24.266666412353516,24.496667861938477,24.196666717529297,24.433332443237305,20.863080978393555,14834700
2016-08-05,24.48666763305664,24.649999618530273,24.48666763305664,24.586666107177734,20.994016647338867,16246200
2016-08-08,24.666667938232422,24.690000534057617,24.34666633605957,24.446666717529297,20.874473571777344,19731600
2016-08-09,24.453332901000977,24.626667022705078,24.360000610351562,24.51333236694336,20.93138885498047,19283700
2016-08-10,24.523332595825195,24.836666107177734,24.463333129882812,24.649999618530273,21.192176818847656,24156900
2016-08-11,24.833332061767578,24.933332443237305,24.510000228881836,24.600000381469727,21.149187088012695,18870900
2016-08-12,24.600000381469727,24.706666946411133,24.520000457763672,24.6299991607666,21.174978256225586,29982600
2016-08-15,24.60333251953125,24.670000076293945,24.3700008392334,24.440000534057617,21.011632919311523,28908300
2016-08-16,24.196666717529297,24.43666648864746,24.06999969482422,24.296667098999023,20.88840675354004,29289900
2016-08-17,23.996667861938477,24.316667556762695,23.996667861938477,24.309999465942383,20.899871826171875,43029900
2016-08-18,24.309999465942383,25.06333351135254,24.309999465942383,24.766666412353516,21.29247283935547,80574900
2016-08-19,24.700000762939453,24.76333236694336,24.22333335876465,24.270000457763672,20.865482330322266,46039200
2016-08-22,24.35333251953125,24.3799991607666,24.149999618530273,24.233333587646484,20.833959579467773,30936300
2016-08-23,24.296667098999023,24.356666564941406,23.98666763305664,23.989999771118164,20.624757766723633,28174200
2016-08-24,23.989999771118164,24.25,23.920000076293945,24.07666778564453,20.699264526367188,30152100
2016-08-25,24.123332977294922,24.19333267211914,23.683332443237305,23.739999771118164,20.409822463989258,31542600
2016-08-26,23.803333282470703,23.89666748046875,23.6299991607666,23.713333129882812,20.386905670166016,30115500
2016-08-29,23.713333129882812,23.886667251586914,23.700000762939453,23.799999237060547,20.461410522460938,22404300
2016-08-30,23.799999237060547,23.920000076293945,23.71666717529297,23.770000457763672,20.43562126159668,17322600
2016-08-31,23.81999969482422,23.8799991607666,23.71666717529297,23.81333351135254,20.472871780395508,18934800
2016-09-01,23.856666564941406,24.286666870117188,23.803333282470703,24.280000686645508,20.874080657958984,35284200
2016-09-02,24.329999923706055,24.39666748046875,24.139999389648438,24.166667938232422,20.776649475097656,24248700
2016-09-06,24.253332138061523,24.360000610351562,24.066667556762695,24.333332061767578,20.919931411743164,28712700
2016-09-07,24.333332061767578,24.350000381469727,24.003332138061523,24.020000457763672,20.650554656982422,28854900
2016-09-08,23.963333129882812,24.106666564941406,23.90333366394043,23.94333267211914,20.584638595581055,28983600
2016-09-09,23.773332595825195,23.836666107177734,23.433332443237305,23.433332443237305,20.146183013916016,36517800
2016-09-12,23.59666633605957,24.079999923706055,23.573333740234375,23.979999542236328,20.616161346435547,32592000
2016-09-13,23.946666717529297,23.969999313354492,23.71666717529297,23.81999969482422,20.478609085083008,22523700
2016-09-14,23.873332977294922,24.020000457763672,23.799999237060547,23.84000015258789,20.495798110961914,20941500
2016-09-15,23.82666778564453,24.18666648864746,23.753332138061523,24.133333206176758,20.747989654541016,21886800
2016-09-16,24.106666564941406,24.31999969482422,24.073333740234375,24.290000915527344,20.88267707824707,41807100
2016-09-19,24.213333129882812,24.290000915527344,24.030000686645508,24.030000686645508,20.65915298461914,20762100
2016-09-20,24.049999237060547,24.183332443237305,23.96666717529297,23.989999771118164,20.624757766723633,17731800
2016-09-21,24.059999465942383,24.18000030517578,23.836666107177734,24.06333351135254,20.687807083129883,20027700
2016-09-22,24.143333435058594,24.18000030517578,23.996667861938477,24.09000015258789,20.710729598999023,17615700
2016-09-23,24.200000762939453,24.25666618347168,24.113332748413086,24.116666793823242,20.73365592956543,23089200
2016-09-26,24.10333251953125,24.110000610351562,23.84000015258789,23.873332977294922,20.524452209472656,17846100
2016-09-27,23.976667404174805,24.163333892822266,23.860000610351562,24.110000610351562,20.727928161621094,19033200
2016-09-28,24.073333740234375,24.106666564941406,23.793333053588867,23.93000030517578,20.57317543029785,18554700
2016-09-29,23.856666564941406,23.90333366394043,23.540000915527344,23.57666778564453,20.269405364990234,23990400
2016-09-30,23.833332061767578,24.15333366394043,23.799999237060547,24.040000915527344,20.667739868164062,29947800
2016-10-03,23.94333267211914,24.049999237060547,23.866666793823242,24.003332138061523,20.63621711730957,17573100
2016-10-04,24.0,24.190000534057617,23.850000381469727,23.916667938232422,20.56171226501465,19707900
2016-10-05,23.956666946411133,24.09000015258789,23.866666793823242,23.889999389648438,20.53878402709961,19393200
2016-10-06,23.889999389648438,23.889999389648438,22.963333129882812,23.1200008392334,19.87679672241211,60330900
2016-10-07,23.086666107177734,23.156667709350586,22.72333335876465,22.899999618530273,19.687654495239258,37961400
2016-10-10,22.916667938232422,22.98666763305664,22.583332061767578,22.65999984741211,19.4813289642334,26965200
2016-10-11,22.649999618530273,22.65333366394043,22.433332443237305,22.463333129882812,19.312246322631836,25774500
2016-10-12,22.579999923706055,22.636667251586914,22.456666946411133,22.48666763305664,19.332305908203125,26822100
2016-10-13,22.39666748046875,22.84666633605957,22.356666564941406,22.74333381652832,19.55297088623047,27581400
2016-10-14,22.80666732788086,22.93666648864746,22.73666763305664,22.816667556762695,19.616018295288086,19248000
2016-10-17,22.883333206176758,22.883333206176758,22.600000381469727,22.739999771118164,19.55010223388672,22480200
2016-10-18,22.856666564941406,22.99333381652832,22.74333381652832,22.956666946411133,19.73637580871582,23573100
2016-10-19,23.073333740234375,23.113332748413086,22.89666748046875,22.963333129882812,19.742111206054688,21369900
2016-10-20,22.99333381652832,23.02666664123535,22.856666564941406,22.90999984741211,19.696264266967773,18882000
2016-10-21,22.780000686645508,22.876667022705078,22.663333892822266,22.780000686645508,19.584497451782227,23533800
2016-10-24,22.873332977294922,23.123332977294922,22.796667098999023,23.06333351135254,19.82808494567871,21490800
2016-10-25,23.003332138061523,23.290000915527344,23.0,23.1200008392334,19.87679672241211,22889100
2016-10-26,23.100000381469727,23.270000457763672,23.046667098999023,23.196666717529297,19.94270896911621,15151500
2016-10-27,23.200000762939453,23.333332061767578,23.1299991607666,23.27666664123535,20.011493682861328,21394800
2016-10-28,23.266666412353516,23.40333366394043,23.24333381652832,23.329999923706055,20.05734634399414,20858700
2016-10-31,23.35333251953125,23.389999389648438,23.28333282470703,23.34000015258789,20.06593894958496,19167000
2016-11-01,23.32666778564453,23.35333251953125,23.046667098999023,23.100000381469727,19.85960578918457,26515800
2016-11-02,23.066667556762695,23.323333740234375,23.066667556762695,23.149999618530273,19.902589797973633,22935900
2016-11-03,23.209999084472656,23.360000610351562,23.116666793823242,23.209999084472656,19.95417594909668,20411700
2016-11-04,23.23666763305664,23.31333351135254,23.043333053588867,23.053333282470703,19.819480895996094,21786300
2016-11-07,23.206666946411133,23.280000686645508,23.053333282470703,23.260000228881836,19.997161865234375,29266200
2016-11-08,23.23666763305664,23.34666633605957,23.156667709350586,23.26333236694336,20.000019073486328,22863900
2016-11-09,23.100000381469727,23.833332061767578,23.09666633605957,23.700000762939453,20.37544059753418,50338500
2016-11-10,23.75,24.030000686645508,23.666667938232422,23.796667098999023,20.45854949951172,42963900
2016-11-11,23.703332901000977,23.760000228881836,23.53333282470703,23.74333381652832,20.41269874572754,24671700
2016-11-14,23.719999313354492,23.770000457763672,23.39666748046875,23.496667861938477,20.20063018798828,38752500
2016-11-15,23.59666633605957,23.80666732788086,23.450000762939453,23.80666732788086,20.467145919799805,29175300
2016-11-16,23.916667938232422,24.020000457763672,23.77666664123535,23.796667098999023,20.45854949951172,33577200
2016-11-17,23.02666664123535,23.17333221435547,22.706666946411133,23.06333351135254,19.82808494567871,70320900
2016-11-18,22.976667404174805,23.133333206176758,22.81333351135254,22.84666633605957,19.641803741455078,33405900
2016-11-21,22.84666633605957,23.133333206176758,22.80666732788086,23.123332977294922,19.879663467407227,25068000
2016-11-22,23.24333381652832,23.47333335876465,23.24333381652832,23.373332977294922,20.094593048095703,32952000
2016-11-23,23.406667709350586,23.6299991607666,23.393333435058594,23.610000610351562,20.298057556152344,22196700
2016-11-25,23.703332901000977,23.883333206176758,23.65999984741211,23.74333381652832,20.41269874572754,12703200
2016-11-28,23.643333435058594,23.84000015258789,23.600000381469727,23.729999542236328,20.40123176574707,21297600
2016-11-29,23.793333053588867,23.93000030517578,23.733333587646484,23.790000915527344,20.45281410217285,21930300
2016-11-30,23.639999389648438,23.719999313354492,23.389999389648438,23.476667404174805,20.183435440063477,27978300
2016-12-01,23.416667938232422,23.57666778564453,23.350000381469727,23.55666732788086,20.25221061706543,20549400
2016-12-02,23.52666664123535,23.649999618530273,23.483333587646484,23.626667022705078,20.312393188476562,20022600
2016-12-05,23.633333206176758,23.663333892822266,23.270000457763672,23.31333351135254,20.043014526367188,31583700
2016-12-06,23.336666107177734,23.463333129882812,23.166667938232422,23.453332901000977,20.163375854492188,23334000
2016-12-07,23.309999465942383,23.549999237060547,23.299999237060547,23.53333282470703,20.376955032348633,20898600
2016-12-08,23.49333381652832,23.633333206176758,23.440000534057617,23.446666717529297,20.301912307739258,20532600
2016-12-09,23.42333221435547,23.476667404174805,23.246667861938477,23.360000610351562,20.226871490478516,32270100
2016-12-12,23.356666564941406,23.926666259765625,23.34000015258789,23.889999389648438,20.685787200927734,27252300
2016-12-13,23.889999389648438,24.07666778564453,23.8700008392334,23.933332443237305,20.72330093383789,26662500
2016-12-14,23.96666717529297,24.15999984741211,23.726667404174805,23.780000686645508,20.59054183959961,26008200
2016-12-15,23.739999771118164,23.933332443237305,23.676666259765625,23.69333267211914,20.51549530029297,21408900
2016-12-16,23.690000534057617,23.8799991607666,23.53333282470703,23.65999984741211,20.486635208129883,53534400
2016-12-19,23.613332748413086,23.916667938232422,23.613332748413086,23.860000610351562,20.65981101989746,17667900
2016-12-20,23.90999984741211,23.976667404174805,23.836666107177734,23.940000534057617,20.72907829284668,18324300
2016-12-21,23.886667251586914,24.0,23.746667861938477,23.746667861938477,20.561683654785156,15303000
2016-12-22,23.746667861938477,23.746667861938477,23.06999969482422,23.196666717529297,20.08544158935547,36320400
2016-12-23,23.143333435058594,23.25,23.1200008392334,23.18000030517578,20.07101821899414,14411700
2016-12-27,23.100000381469727,23.273332595825195,23.083332061767578,23.233333587646484,20.117197036743164,13307100
2016-12-28,23.31333351135254,23.333332061767578,23.086666107177734,23.10333251953125,20.004629135131836,14627100
2016-12-29,23.06999969482422,23.17333221435547,23.040000915527344,23.086666107177734,19.990201950073242,12895200
2016-12-30,23.040000915527344,23.143333435058594,22.94333267211914,23.040000915527344,19.94979476928711,20668500
2017-01-03,23.079999923706055,23.079999923706055,22.683332443237305,22.886667251586914,19.817020416259766,31419600
2017-01-04,22.886667251586914,23.209999084472656,22.866666793823242,23.020000457763672,19.932476043701172,23754000
2017-01-05,22.809999465942383,23.110000610351562,22.706666946411133,23.06999969482422,19.975765228271484,21297600
2017-01-06,22.803333282470703,22.833332061767578,22.670000076293945,22.753332138061523,19.70157241821289,28473300
2017-01-09,22.77666664123535,22.933332443237305,22.773332595825195,22.90333366394043,19.831457138061523,26055600
2017-01-10,22.8799991607666,23.09000015258789,22.739999771118164,22.74333381652832,19.69291114807129,30769500
2017-01-11,22.733333587646484,22.873332977294922,22.729999542236328,22.843332290649414,19.779502868652344,20092800
2017-01-12,22.786666870117188,22.85333251953125,22.639999389648438,22.656667709350586,19.617868423461914,19634700
2017-01-13,22.65999984741211,22.67333221435547,22.360000610351562,22.376667022705078,19.375429153442383,30037500
2017-01-17,22.700000762939453,23.09666633605957,22.68666648864746,22.80666732788086,19.74775505065918,39502500
2017-01-18,22.626667022705078,22.703332901000977,22.51333236694336,22.703332901000977,19.65827751159668,21964500
2017-01-19,22.709999084472656,22.729999542236328,22.49333381652832,22.540000915527344,19.516845703125,20463300
2017-01-20,22.579999923706055,22.610000610351562,22.34000015258789,22.393333435058594,19.389854431152344,36164100
2017-01-23,22.336666107177734,22.393333435058594,22.18666648864746,22.21666717529297,19.236886978149414,23854200
2017-01-24,22.296667098999023,22.469999313354492,22.219999313354492,22.46666717529297,19.453353881835938,32131800
2017-01-25,22.50666618347168,22.57666778564453,22.26333236694336,22.296667098999023,19.30615234375,26168700
2017-01-26,22.376667022705078,22.406667709350586,22.206666946411133,22.24333381652832,19.259973526000977,19512300
2017-01-27,22.286666870117188,22.323333740234375,21.760000228881836,21.886667251586914,18.951143264770508,40300800
2017-01-30,21.876667022705078,22.15999984741211,21.876667022705078,22.139999389648438,19.17050552368164,25924500
2017-01-31,22.06999969482422,22.296667098999023,21.959999084472656,22.246667861938477,19.262866973876953,27962700
2017-02-01,22.15333366394043,22.23666763305664,22.01333236694336,22.07666778564453,19.115665435791016,27150000
2017-02-02,22.113332748413086,22.3799991607666,22.113332748413086,22.233333587646484,19.25131607055664,26996100
2017-02-03,22.273332595825195,22.309999465942383,22.14666748046875,22.166667938232422,19.19359588623047,22875900
2017-02-06,22.123332977294922,22.286666870117188,22.123332977294922,22.133333206176758,19.16472816467285,27291600
2017-02-07,22.18666648864746,22.333332061767578,22.170000076293945,22.296667098999023,19.30615234375,17417100
2017-02-08,22.296667098999023,22.606666564941406,22.296667098999023,22.60333251953125,19.57168960571289,22982400
2017-02-09,22.60333251953125,23.046667098999023,22.583332061767578,23.02666664123535,19.938247680664062,33241500
2017-02-10,22.75,22.866666793823242,22.586666107177734,22.67333221435547,19.63230323791504,37336800
2017-02-13,22.773332595825195,22.883333206176758,22.520000457763672,22.59000015258789,19.560144424438477,25122900
2017-02-14,22.626667022705078,22.893333435058594,22.56999969482422,22.886667251586914,19.817020416259766,25386900
2017-02-15,22.600000381469727,22.90333366394043,22.586666107177734,22.89666748046875,19.825679779052734,25689900
2017-02-16,22.889999389648438,23.079999923706055,22.8700008392334,22.956666946411133,19.877634048461914,25241400
2017-02-17,22.94333267211914,23.26333236694336,22.89666748046875,23.123332977294922,20.021947860717773,38512200
2017-02-21,23.73666763305664,24.093332290649414,23.566667556762695,23.816667556762695,20.622285842895508,67238700
2017-02-22,24.083332061767578,24.123332977294922,23.82666778564453,23.90333366394043,20.69733428955078,45728100
2017-02-23,24.0,24.166667938232422,23.719999313354492,23.770000457763672,20.58188247680664,38399100
2017-02-24,23.780000686645508,24.266666412353516,23.766666412353516,24.1299991607666,20.89359474182129,41669700
2017-02-27,24.093332290649414,24.139999389648438,23.843332290649414,23.913333892822266,20.705991744995117,27764100
2017-02-28,23.623332977294922,23.666667938232422,23.333332061767578,23.643333435058594,20.472200393676758,47857800
2017-03-01,23.656667709350586,23.69333267211914,23.383333206176758,23.483333587646484,20.33366584777832,40568100
2017-03-02,23.47333335876465,23.633333206176758,23.389999389648438,23.586666107177734,20.423131942749023,26748900
2017-03-03,23.586666107177734,23.67333221435547,23.293333053588867,23.343332290649414,20.21243667602539,27893700
2017-03-06,23.333332061767578,23.479999542236328,23.260000228881836,23.293333053588867,20.16914939880371,27547800
2017-03-07,23.299999237060547,23.40333366394043,23.286666870117188,23.290000915527344,20.166261672973633,21848700
2017-03-08,23.229999542236328,23.343332290649414,23.18000030517578,23.266666412353516,20.294191360473633,23939400
2017-03-09,23.25,23.34666633605957,23.18666648864746,23.286666870117188,20.311634063720703,22693500
2017-03-10,23.333332061767578,23.453332901000977,23.266666412353516,23.366666793823242,20.381410598754883,21296400
2017-03-13,23.329999923706055,23.483333587646484,23.23666763305664,23.316667556762695,20.337804794311523,20407500
2017-03-14,23.606666564941406,23.73666763305664,23.573333740234375,23.573333740234375,20.561681747436523,29875200
2017-03-15,23.5,23.566667556762695,23.34000015258789,23.52666664123535,20.520967483520508,26441400
2017-03-16,23.3700008392334,23.566667556762695,23.356666564941406,23.479999542236328,20.48026466369629,21183000
2017-03-17,23.52666664123535,23.583332061767578,23.270000457763672,23.296667098999023,20.32035255432129,42235200
2017-03-20,23.3799991607666,23.483333587646484,23.23666763305664,23.32666778564453,20.34652328491211,22398600
2017-03-21,23.389999389648438,23.46666717529297,23.229999542236328,23.299999237060547,20.32325553894043,26240400
2017-03-22,23.343332290649414,23.446666717529297,23.239999771118164,23.416667938232422,20.425031661987305,19366800
2017-03-23,23.399999618530273,23.43666648864746,23.25,23.286666870117188,20.311634063720703,20696400
